85070491475	1
85070495918	1
85070496278	1
85070496701	1
85070499747	1
85070500637	1
85070500800	1
85070500911	1
85070501022	1
85070502299	1
85070502594	1
85070502964	1
85070507542	1
85070507660	1
85070510212	1
85070510894	1
85070511894	1
85070515640	1
85070515782	1
85070516440	1
85070516635	1
85070516819	1
85070518751	1
85070519281	1
85070519584	1
85070519786	1
85070520748	1
85070522532	1
85070523083	1
85070523981	1
85070524341	1
85070524700	1
85070525434	1
85070525793	1
85070526916	1
85070527358	1
85070527429	1
85070527437	1
85070534135	1
85070539228	1
85070540480	1
85070540528	1
85070542529	1
85070542910	1
85070543148	1
85070545242	1
85070546331	1
85070548867	1
85070549686	1
85070551238	1
85070551819	1
85070553206	1
85070553911	1
85070554084	1
85070558924	1
85070559839	1
85070560331	1
85070560481	1
85070562268	1
85070563758	1
85070573343	1
85070574326	1
85070574906	1
85070575618	1
85070576044	1
85070576788	1
85070578030	1
85070578336	1
85070579296	1
85070580994	1
85070581350	1
85070581658	1
85070582151	1
85070583648	1
85070584105	1
85070584279	1
85070586737	1
85070587057	1
85070587608	1
85070592884	1
85070593492	1
85070594497	1
85070595743	1
85070598296	1
85070598759	1
85070598969	1
85070599926	1
85070600398	1
85070602600	1
85070607324	1
85070607711	1
85070610479	1
85070610508	1
85070610940	1
85070611551	1
85070617316	1
85070621834	1
85070621916	1
85070622881	1
85070623375	1
85070623842	1
85070624277	1
85070624343	1
85070624477	1
85070626896	1
85070627737	1
85070628597	1
85070632208	1
85070632977	1
85070636316	1
85070641665	1
85070642601	1
85070646428	1
85070648686	1
85070649243	1
85070651254	1
85070652550	1
85070652898	1
85070655444	1
85070657793	1
85070658087	1
85070658249	1
85070659106	1
85070660153	1
85070660973	1
85070661202	1
85070662954	1
85070664341	1
85070667915	1
85070668080	1
85070668206	1
85070670099	1
85070670572	1
85070671911	1
85070671919	1
85070673709	1
85070674572	1
85070675492	1
85070676025	1
85070676402	1
85070676677	1
85070677458	1
85070678208	1
85070680035	1
85070680138	1
85070680509	1
85070683656	1
85070684062	1
85070684893	1
85070685597	1
85070685743	1
85070686141	1
85070687460	1
85070688235	1
85070688832	1
85070688835	1
85070690863	1
85070691284	1
85070691612	1
85070694690	1
85070694817	1
85070695656	1
85070696385	1
85070698668	1
85070698858	1
85070698970	1
85070702605	1
85070702929	1
85070704115	1
85070704189	1
85070705734	1
85070706203	1
85070707031	1
85070707176	1
85070707746	1
85070707774	1
85070708020	1
85070708991	1
85070709429	1
85070709722	1
85070710622	1
85070711475	1
85070712225	1
85070712895	1
85070714407	1
85070718030	1
85070718071	1
85070718936	1
85070720403	1
85070720465	1
85070720971	1
85070724652	1
85070729103	1
85070730302	1
85070730917	1
85070731568	1
85070732888	1
85070733074	1
85070736604	1
85070737045	1
85070737215	1
85070739540	1
85070739593	1
85070740250	1
85070742257	1
85070743788	1
85070750575	1
85070751558	1
85070753034	1
85070758463	1
85070758890	1
85070759167	1
85070759369	1
85070760769	1
85070763090	1
85070765967	1
85070768203	1
85070769350	1
85070771730	1
85070778880	1
85070779137	1
85070784622	1
85070785856	1
85070785874	1
85070786172	1
85070787669	1
85070789847	1
85070790879	1
85070794262	1
85070794289	1
85070795611	1
85070802257	1
85070804262	1
85070806496	1
85070812721	1
85070821698	1
85070824445	1
85070825330	1
85070825515	1
85070826685	1
85070828468	1
85070830762	1
85070833798	1
85070834735	1
85070836272	1
85070843206	1
85070851734	1
85070853888	1
85070854308	1
85070854571	1
85070855884	1
85070856528	1
85070857664	1
85070857752	1
85070860711	1
85070863458	1
85070867053	1
85070868439	1
85070869074	1
85070869985	1
85070871349	1
85070871449	1
85070874478	1
85070875722	1
85070876408	1
85070877339	1
85070877896	1
85070878987	1
85070880597	1
85070881660	1
85070884754	1
85070886014	1
85070886030	1
85070886374	1
85070887343	1
85070887942	1
85070888779	1
85070889065	1
85070889672	1
85070892588	1
85070894892	1
85070896413	1
85070899838	1
85070899969	1
85070901301	1
85070901402	1
85070905110	1
85070908926	1
85070909702	1
85070909765	1
85070910431	1
85070910678	1
85070911672	1
85070912846	1
85070913800	1
85070913904	1
85070917726	1
85070918229	1
85070918771	1
85070918958	1
85070919260	1
85070919624	1
85070919970	1
85070923362	1
85070924730	1
85070926982	1
85070927651	1
85070928455	1
85070929390	1
85070929448	1
85070929783	1
85070930795	1
85070932357	1
85070932980	1
85070933188	1
85070934123	1
85070938188	1
85070940061	1
85070941969	1
85070944619	1
85070945104	1
85070948168	1
85070948626	1
85070952683	1
85070952773	1
85070952959	1
85070953067	1
85070953263	1
85070955045	1
85070955159	1
85070957763	1
85070957849	1
85070963003	1
85070963097	1
85070963412	1
85070964871	1
85070965494	1
85070965657	1
85070965750	1
85070966889	1
85070968929	1
85070969683	1
85070972052	1
85070975675	1
85070975998	1
85070976584	1
85070976714	1
85070976810	1
85070977417	1
85070977738	1
85070978786	1
85070978888	1
85070979780	1
85070980498	1
85070981721	1
85070983568	1
85070983639	1
85070989489	1
85070990780	1
85070992933	1
85070993908	1
85070995094	1
85070996381	1
85070999367	1
85070999792	1
85070999904	1
85071000154	1
85071002884	1
85071003660	1
85071004113	1
85071006120	1
85071007418	1
85071011793	1
85071012499	1
85071012919	1
85071015892	1
85071017624	1
85071017814	1
85071018551	1
85071019803	1
85071022915	1
85071025269	1
85071027251	1
85071027442	1
85071029074	1
85071030135	1
85071030159	1
85071031142	1
85071031587	1
85071033562	1
85071035022	1
85071035186	1
85071035555	1
85071037313	1
85071040714	1
85071041118	1
85071041505	1
85071041641	1
85071042440	1
85071042896	1
85071042917	1
85071044067	1
85071046826	1
85071056756	1
85071058281	1
85071065356	1
85071065736	1
85071071379	1
85071073272	1
85071074919	1
85071075307	1
85071076294	1
85071076645	1
85071081393	1
85071082227	1
85071084616	1
85071087460	1
85071087850	1
85071088910	1
85071089702	1
85071090406	1
85071090446	1
85071091942	1
85071096136	1
85071097589	1
85071097906	1
85071097927	1
85071099701	1
85071099844	1
85071101142	1
85071101927	1
85071107726	1
85071108307	1
85071108922	1
85071109210	1
85071109611	1
85071114936	1
85071115493	1
85071118022	1
85071118164	1
85071118225	1
85071118288	1
85071118977	1
85071119284	1
85071121936	1
85071123923	1
85071125062	1
85071126091	1
85071126482	1
85071126524	1
85071127757	1
85071129542	1
85071129811	1
85071131347	1
85071133115	1
85071134034	1
85071134640	1
85071135111	1
85071136779	1
85071137558	1
85071137612	1
85071137799	1
85071138359	1
85071140340	1
85071141288	1
85071141665	1
85071141939	1
85071142705	1
85071144018	1
85071144180	1
85071146175	1
85071146327	1
85071148763	1
85071148876	1
85071151511	1
85071152142	1
85071152562	1
85071154408	1
85071154982	1
85071155165	1
85071160955	1
85071161102	1
85071162711	1
85071163939	1
85071164268	1
85071164760	1
85071165731	1
85071166454	1
85071168423	1
85071170653	1
85071174769	1
85071175533	1
85071178441	1
85071179900	1
85071182587	1
85071182643	1
85071186364	1
85071188107	1
85071188688	1
85071190925	1
85071193129	1
85071194110	1
85071195575	1
85071198761	1
85071222606	1
85071225219	1
85071227107	1
85071227668	1
85071228019	1
85071228257	1
85071230215	1
85071234270	1
85071234898	1
85071237567	1
85071238471	1
85071240688	1
85071240878	1
85071241068	1
85071242147	1
85071244166	1
85071244269	1
85071244561	1
85071246374	1
85071247250	1
85071247807	1
85071248080	1
85071248945	1
85071250329	1
85071250439	1
85071250540	1
85071256425	1
85071256963	1
85071258454	1
85071258530	1
85071258764	1
85071258933	1
85071259515	1
85071260655	1
85071260999	1
85071261071	1
85071261474	1
85071263304	1
85071263899	1
85071264456	1
85071264565	1
85071266450	1
85071268256	1
85071269405	1
85071270061	1
85071270278	1
85071271494	1
85071274209	1
85071275772	1
85071278119	1
85071282777	1
85071283448	1
85071284689	1
85071284972	1
85071286387	1
85071286675	1
85071289078	1
85071291623	1
85071292437	1
85071293132	1
85071295761	1
85071295947	1
85071297203	1
85071297256	1
85071299733	1
85071299943	1
85071300659	1
85071301034	1
85071301464	1
85071301497	1
85071301629	1
85071301988	1
85071302642	1
85071303142	1
85071303712	1
85071304793	1
85071306016	1
85071307393	1
85071307968	1
85071309236	1
85071310841	1
85071312035	1
85071312550	1
85071312558	1
85071312922	1
85071313671	1
85071315358	1
85071315469	1
85071315610	1
85071316477	1
85071318089	1
85071318247	1
85071320179	1
85071320272	1
85071323131	1
85071324623	1
85071325210	1
85071326435	1
85071326576	1
85071326608	1
85071328092	1
85071328433	1
85071328744	1
85071329910	1
85071332752	1
85071333169	1
85071335939	1
85071336705	1
85071337301	1
85071340015	1
85071340616	1
85071340898	1
85071341245	1
85071341807	1
85071341975	1
85071342175	1
85071346381	1
85071346519	1
85071348092	1
85071357608	1
85071357815	1
85071359374	1
85071359838	1
85071360187	1
85071362036	1
85071362512	1
85071362603	1
85071363103	1
85071363313	1
85071364382	1
85071365888	1
85071366558	1
85071366786	1
85071373023	1
85071374489	1
85071374797	1
85071375928	1
85071376409	1
85071378063	1
85071378539	1
85071378725	1
85071379808	1
85071381202	1
85071384596	1
85071384629	1
85071386703	1
85071388226	1
85071389420	1
85071389496	1
85071390427	1
85071396583	1
85071397108	1
85071397798	1
85071398048	1
85071398385	1
85071399141	1
85071399466	1
85071400519	1
85071401443	1
85071402059	1
85071402212	1
85071403118	1
85071403119	1
85071413310	1
85071413339	1
85071413739	1
85071416255	1
85071416425	1
85071420338	1
85071420901	1
85071423701	1
85071424484	1
85071425289	1
85071426323	1
85071429218	1
85071430404	1
85071431221	1
85071432343	1
85071433109	1
85071435386	1
85071435737	1
85071437476	1
85071437521	1
85071438670	1
85071439237	1
85071440804	1
85071441966	1
85071443986	1
85071444728	1
85071445585	1
85071447643	1
85071447832	1
85071448084	1
85071452355	1
85071452860	1
85071454012	1
85071456968	1
85071457981	1
85071458456	1
85071459887	1
85071461193	1
85071464625	1
85071464941	1
85071466905	1
85071467691	1
85071467942	1
85071469799	1
85071470722	1
85071471097	1
85071472813	1
85071473156	1
85071473373	1
85071473687	1
85071474918	1
85071477700	1
85071477780	1
85071478998	1
85071481298	1
85071482613	1
85071484016	1
85071484539	1
85071485519	1
85071490430	1
85071491264	1
85071492033	1
85071492948	1
85071494787	1
85071495010	1
85071497777	1
85071498661	1
85071499930	1
85071500697	1
85071501187	1
85071502855	1
85071503762	1
85071504425	1
85071505275	1
85071506265	1
85071510407	1
85071513183	1
85071513588	1
85071516915	1
85071518466	1
85071519248	1
85071519621	1
85071519758	1
85071519926	1
85071523690	1
85071526161	1
85071526470	1
85071528196	1
85071528289	1
85071528580	1
85071534121	1
85071536414	1
85071537418	1
85071537452	1
85071538813	1
85071540950	1
85071541823	1
85071543863	1
85071546997	1
85071547943	1
85071549101	1
85071549475	1
85071549768	1
85071553560	1
85071554058	1
85071554519	1
85071555189	1
85071556089	1
85071556170	1
85071556656	1
85071557759	1
85071560699	1
85071560940	1
85071562636	1
85071563038	1
85071563147	1
85071564592	1
85071565279	1
85071565511	1
85071568464	1
85071570484	1
85071570927	1
85071571171	1
85071571265	1
85071571847	1
85071573302	1
85071573932	1
85071575856	1
85071578842	1
85071581368	1
85071581535	1
85071583298	1
85071584856	1
85071586297	1
85071586441	1
85071587324	1
85071587847	1
85071588699	1
85071590400	1
85071591623	1
85071592256	1
85071594178	1
85071595255	1
85071596246	1
85071596900	1
85071597193	1
85071598457	1
85071599610	1
85071603418	1
85071607600	1
85071608283	1
85071608587	1
85071608600	1
85071608980	1
85071609367	1
85071609780	1
85071609876	1
85071610611	1
85071610668	1
85071612454	1
85071612610	1
85071613179	1
85071613383	1
85071613480	1
85071615535	1
85071615787	1
85071616962	1
85071617506	1
85071618428	1
85071618549	1
85071618828	1
85071619127	1
85071619300	1
85071621510	1
85071623425	1
85071623640	1
85071624880	1
85071625278	1
85071625788	1
85071625965	1
85071626196	1
85071626278	1
85071629043	1
85071629165	1
85071629526	1
85071629585	1
85071629938	1
85071630474	1
85071631617	1
85071634143	1
85071634411	1
85071634814	1
85071634846	1
85071635053	1
85071636684	1
85071637206	1
85071639001	1
85071639404	1
85071639971	1
85071640095	1
85071642246	1
85071642736	1
85071644272	1
85071644686	1
85071644839	1
85071644870	1
85071645922	1
85071646100	1
85071646186	1
85071647275	1
85071649202	1
85071651799	1
85071652975	1
85071653198	1
85071653382	1
85071653885	1
85071654171	1
85071654711	1
85071655532	1
85071656123	1
85071657449	1
85071659063	1
85071660126	1
85071661220	1
85071663091	1
85071663988	1
85071663989	1
85071664775	1
85071668132	1
85071670575	1
85071671770	1
85071671832	1
85071672364	1
85071673783	1
85071673808	1
85071676146	1
85071677190	1
85071679254	1
85071679657	1
85071680101	1
85071682078	1
85071682623	1
85071683252	1
85071684395	1
85071684711	1
85071685042	1
85071685636	1
85071686065	1
85071686915	1
85071688832	1
85071689702	1
85071692550	1
85071693070	1
85071694523	1
85071694568	1
85071694805	1
85071696146	1
85071696406	1
85071696535	1
85071696551	1
85071697668	1
85071699270	1
85071699405	1
85071699486	1
85071699527	1
85071701400	1
85071703091	1
85071705663	1
85071706652	1
85071707478	1
85071715028	1
85071716274	1
85071716963	1
85071717015	1
85071717258	1
85071717573	1
85071719588	1
85071719853	1
85071720533	1
85071721660	1
85071724482	1
85071725283	1
85071726219	1
85071727634	1
85071729118	1
85071729518	1
85071731084	1
85071731145	1
85071733665	1
85071737205	1
85071737428	1
85071737584	1
85071743222	1
85071744300	1
85071755156	1
85071756761	1
85071757869	1
85071758239	1
85071760512	1
85071762965	1
85071763520	1
85071764888	1
85071766016	1
85071769198	1
85071776234	1
85071778600	1
85071815260	1
85071822716	1
85071824689	1
85071829097	1
85071829695	1
85071833139	1
85071836349	1
85071836448	1
85071841590	1
85071842114	1
85071844708	1
85071844869	1
85071845510	1
85071845804	1
85071849610	1
85071850302	1
85071850432	1
85071851450	1
85071851698	1
85071851917	1
85071852410	1
85071854906	1
85071854959	1
85071856069	1
85071857684	1
85071857932	1
85071858240	1
85071859387	1
85071860329	1
85071861240	1
85071862864	1
85071864217	1
85071864284	1
85071865010	1
85071865186	1
85071865440	1
85071865970	1
85071866906	1
85071867018	1
85071867971	1
85071871619	1
85071872894	1
85071873305	1
85071874031	1
85071874186	1
85071876813	1
85071877915	1
85071881324	1
85071881661	1
85071881812	1
85071883082	1
85071883684	1
85071884461	1
85071884776	1
85071885270	1
85071885291	1
85071886360	1
85071888327	1
85071889083	1
85071889644	1
85071890420	1
85071899026	1
85071899844	1
85071900591	1
85071905263	1
85071907905	1
85071910800	1
85071913393	1
85071914664	1
85071914879	1
85071915138	1
85071917429	1
85071917720	1
85071918320	1
85071919523	1
85071919545	1
85071926840	1
85071930184	1
85071930751	1
85071930988	1
85071931724	1
85071933155	1
85071933183	1
85071933397	1
85071934322	1
85071936119	1
85071937527	1
85071943462	1
85071946442	1
85071947169	1
85071947638	1
85071947846	1
85071951528	1
85071952011	1
85071954335	1
85071954793	1
85071963420	1
85071964020	1
85071965070	1
85071966326	1
85071966553	1
85071966858	1
85071967470	1
85071967752	1
85071970000	1
85071971338	1
85071973108	1
85071973657	1
85071974760	1
85071975465	1
85071976781	1
85071978494	1
85071978568	1
85071980130	1
85071980632	1
85071982418	1
85071983405	1
85071983416	1
85071984658	1
85071985219	1
85071987393	1
85071988036	1
85071988152	1
85071990107	1
85071991347	1
85071991385	1
85071992483	1
85071992890	1
85071993742	1
85071993961	1
85071994654	1
85072009954	1
85072013929	1
85072014248	1
85072015281	1
85072015360	1
85072015367	1
85072016642	1
85072017909	1
85072023822	1
85072023932	1
85072024686	1
85072025729	1
85072026565	1
85072027383	1
85072029215	1
85072030020	1
85072031513	1
85072031900	1
85072032697	1
85072034905	1
85072035294	1
85072035405	1
85072035779	1
85072035835	1
85072036555	1
85072037867	1
85072038316	1
85072042367	1
85072042449	1
85072046004	1
85072046169	1
85072049715	1
85072053686	1
85072053707	1
85072055913	1
85072059300	1
85072059343	1
85072061838	1
85072064501	1
85072064874	1
85072065960	1
85072066430	1
85072066577	1
85072066721	1
85072066788	1
85072067451	1
85072067513	1
85072068283	1
85072068351	1
85072069939	1
85072070771	1
85072071609	1
85072073147	1
85072073275	1
85072076386	1
85072077335	1
85072078142	1
85072078153	1
85072078763	1
85072080001	1
85072081034	1
85072081529	1
85072081938	1
85072083642	1
85072085070	1
85072086358	1
85072089131	1
85072090201	1
85072090339	1
85072092285	1
85072099594	1
85072099784	1
85072100032	1
85072102696	1
85072107425	1
85072108687	1
85072110349	1
85072110791	1
85072110806	1
85072112594	1
85072113874	1
85072114295	1
85072114942	1
85072115651	1
85072116118	1
85072116523	1
85072118879	1
85072119829	1
85072119966	1
85072120090	1
85072120109	1
85072122600	1
85072123729	1
85072125644	1
85072127028	1
85072129000	1
85072129173	1
85072129987	1
85072130045	1
85072135323	1
85072151366	1
85072151901	1
85072151987	1
85072152544	1
85072153330	1
85072153789	1
85072154084	1
85072155106	1
85072155276	1
85072155430	1
85072156377	1
85072156579	1
85072158298	1
85072158669	1
85072159071	1
85072161282	1
85072162299	1
85072164438	1
85072166968	1
85072167511	1
85072167745	1
85072168141	1
85072168265	1
85072168996	1
85072172207	1
85072172772	1
85072173547	1
85072175162	1
85072176240	1
85072177263	1
85072177412	1
85072177424	1
85072177654	1
85072178878	1
85072178956	1
85072179797	1
85072179861	1
85072181376	1
85072181386	1
85072181435	1
85072184271	1
85072184521	1
85072186133	1
85072186399	1
85072187738	1
85072189364	1
85072190423	1
85072190999	1
85072191176	1
85072191717	1
85072194216	1
85072195173	1
85072196328	1
85072196432	1
85072196858	1
85072198836	1
85072199346	1
85072202317	1
85072202361	1
85072204095	1
85072204896	1
85072205627	1
85072207935	1
85072208109	1
85072209303	1
85072209746	1
85072211486	1
85072213128	1
85072213198	1
85072215144	1
85072215203	1
85072216106	1
85072217849	1
85072218782	1
85072219958	1
85072220233	1
85072220265	1
85072220705	1
85072220999	1
85072221995	1
85072222560	1
85072223616	1
85072223727	1
85072224785	1
85072224812	1
85072225410	1
85072225766	1
85072226479	1
85072227436	1
85072228618	1
85072229171	1
85072230072	1
85072230441	1
85072231377	1
85072232234	1
85072233134	1
85072233273	1
85072242362	1
85072242504	1
85072246035	1
85072246041	1
85072249114	1
85072249632	1
85072249901	1
85072250214	1
85072250603	1
85072250622	1
85072252751	1
85072253188	1
85072253770	1
85072256268	1
85072256570	1
85072258441	1
85072258824	1
85072258843	1
85072259977	1
85072261302	1
85072264588	1
85072266208	1
85072267384	1
85072267826	1
85072268139	1
85072269050	1
85072269227	1
85072269414	1
85072272279	1
85072272339	1
85072273046	1
85072275159	1
85072282805	1
85072283658	1
85072286562	1
85072286994	1
85072287872	1
85072288590	1
85072290128	1
85072290228	1
85072295525	1
85072296972	1
85072297718	1
85072302246	1
85072304600	1
85072305451	1
85072307167	1
85072310292	1
85072316411	1
85072317469	1
85072319096	1
85072320071	1
85072325446	1
85072332103	1
85072334520	1
85072337235	1
85072337613	1
85072340494	1
85072343199	1
85072343674	1
85072344959	1
85072346618	1
85072370876	1
85072371567	1
85072371755	1
85072379369	1
85072379880	1
85072383593	1
85072385826	1
85072386456	1
85072387007	1
85072387121	1
85072387560	1
85072388533	1
85072388778	1
85072388988	1
85072389091	1
85072390209	1
85072393230	1
85072394603	1
85072396126	1
85072399391	1
85072401531	1
85072403005	1
85072405959	1
85072406623	1
85072407844	1
85072408039	1
85072408586	1
85072511641	1
85072511662	1
85072513577	1
85072514021	1
85072514774	1
85072515528	1
85072516444	1
85072517707	1
85072518557	1
85072520883	1
85072521270	1
85072521560	1
85072522755	1
85072523205	1
85072527086	1
85072529281	1
85072529446	1
85072530782	1
85072531573	1
85072531969	1
85072532536	1
85072536875	1
85072543956	1
85072545009	1
85072552143	1
85072552169	1
85072554841	1
85072555491	1
85072556968	1
85072557892	1
85072563043	1
85072563327	1
85072563580	1
85072567678	1
85072567838	1
85072568933	1
85072570937	1
85072572308	1
85072573761	1
85072574285	1
85072578416	1
85072578924	1
85072579201	1
85072580337	1
85072580599	1
85072581011	1
85072584980	1
85072585516	1
85072585917	1
85072596636	1
85072599976	1
85072601711	1
85072601818	1
85072601827	1
85072602333	1
85072605141	1
85072606358	1
85072609306	1
85072612214	1
85072612815	1
85072616852	1
85072619717	1
85072621069	1
85072621136	1
85072621153	1
85072622463	1
85072623450	1
85072625116	1
85072631047	1
85072632568	1
85072634109	1
85072634229	1
85072634880	1
85072635148	1
85072635198	1
85072636280	1
85072636913	1
85072637505	1
85072638330	1
85072638750	1
85072638967	1
85072642055	1
85072642176	1
85072642818	1
85072643843	1
85072644169	1
85072645198	1
85072645690	1
85072645832	1
85072646629	1
85072647649	1
85072652647	1
85072654699	1
85072658570	1
85072664430	1
85072665556	1
85072667294	1
85072674141	1
85072674806	1
85072675419	1
85072676383	1
85072679982	1
85072680929	1
85072683775	1
85072684436	1
85072685773	1
85072690200	1
85072691256	1
85072691420	1
85072691520	1
85072692585	1
85072692704	1
85072693724	1
85072693827	1
85072694148	1
85072695190	1
85072696933	1
85072697421	1
85072698636	1
85072698958	1
85072699187	1
85072699518	1
85072701212	1
85072701722	1
85072702118	1
85072702407	1
85072702620	1
85072703093	1
85072705203	1
85072707273	1
85072707414	1
85072707539	1
85072707558	1
85072707695	1
85072708849	1
85072709240	1
85072709254	1
85072709614	1
85072710789	1
85072711227	1
85072711669	1
85072711915	1
85072712474	1
85072712702	1
85072712727	1
85072712801	1
85072714331	1
85072714633	1
85072714776	1
85072716341	1
85072716603	1
85072717169	1
85072719725	1
85072719896	1
85072720148	1
85072721536	1
85072722692	1
85072726394	1
85072728028	1
85072728676	1
85072731553	1
85072732522	1
85072732784	1
85072733449	1
85072734147	1
85072736663	1
85072736814	1
85072748481	1
85072749672	1
85072750829	1
85072751490	1
85072751531	1
85072751952	1
85072753855	1
85072754181	1
85072755122	1
85072755946	1
85072757689	1
85072758245	1
85072759807	1
85072760278	1
85072760854	1
85072761485	1
85072763792	1
85072764883	1
85072766485	1
85072767363	1
85072770191	1
85072770908	1
85072771683	1
85072776154	1
85072776564	1
85072778005	1
85072779551	1
85072781257	1
85072782466	1
85072783169	1
85072783310	1
85072783541	1
85072783957	1
85072785168	1
85072795563	1
85072798030	1
85072802484	1
85072804368	1
85072805554	1
85072807389	1
85072809234	1
85072810602	1
85072812013	1
85072814779	1
85072834858	1
85072835952	1
85072845929	1
85072854145	1
85072854596	1
85072855060	1
85072858980	1
85072859329	1
85072866654	1
85072872753	1
85072873508	1
85072880035	1
85072882257	1
85072903266	1
85072903796	1
85072903841	1
85072904104	1
85072904243	1
85072911264	1
85072916221	1
85072916307	1
85072920079	1
85072920688	1
85072923420	1
85072924558	1
85072936593	1
85072938885	1
85072941316	1
85072968675	1
85072970240	1
85072979517	1
85072980183	1
85072981051	1
85072989273	1
85072994339	1
85072994983	1
85072996610	1
85072997630	1
85072997975	1
85072999161	1
85073000416	1
85073000634	1
85073004131	1
85073006775	1
85073007333	1
85073008726	1
85073009272	1
85073009390	1
85073011450	1
85073011544	1
85073012988	1
85073013186	1
85073014390	1
85073016120	1
85073016603	1
85073017818	1
85073020288	1
85073020987	1
85073021021	1
85073021345	1
85073022473	1
85073022595	1
85073023036	1
85073023928	1
85073026382	1
85073027254	1
85073032504	1
85073032522	1
85073033242	1
85073036434	1
85073048323	1
85073049356	1
85073054492	1
85073056522	1
85073063914	1
85073068253	1
85073069529	1
85073069883	1
85073071385	1
85073071387	1
85073075308	1
85073077240	1
85073098643	1
85073102004	1
85073102272	1
85073102863	1
85073103024	1
85073104221	1
85073106648	1
85073106787	1
85073107048	1
85073107637	1
85073107959	1
85073108347	1
85073108802	1
85073109354	1
85073109970	1
85073110010	1
85073110196	1
85073110320	1
85073112444	1
85073114378	1
85073115052	1
85073116689	1
85073117158	1
85073118944	1
85073121680	1
85073122139	1
85073136415	1
85073142592	1
85073144881	1
85073152465	1
85073154106	1
85073156535	1
85073158211	1
85073164271	1
85073164320	1
85073165320	1
85073168215	1
85073171103	1
85073185003	1
85073186570	1
85073186835	1
85073187035	1
85073187629	1
85073188671	1
85073189408	1
85073191024	1
85073191690	1
85073192876	1
85073194054	1
85073194273	1
85073194378	1
85073195766	1
85073195921	1
85073195960	1
85073196963	1
85073197166	1
85073197168	1
85073198675	1
85073199173	1
85073199310	1
85073201516	1
85073202177	1
85073202380	1
85073202616	1
85073202829	1
85073203026	1
85073203179	1
85073204572	1
85073206491	1
85073207574	1
85073208469	1
85073208730	1
85073208787	1
85073208815	1
85073209810	1
85073210216	1
85073210592	1
85073212599	1
85073213484	1
85073214197	1
85073214222	1
85073215220	1
85073215371	1
85073215683	1
85073216667	1
85073217157	1
85073217463	1
85073217507	1
85073218653	1
85073218905	1
85073219426	1
85073219479	1
85073219565	1
85073219743	1
85073221690	1
85073222362	1
85073222930	1
85073222967	1
85073223580	1
85073223683	1
85073223782	1
85073225062	1
85073225349	1
85073226016	1
85073226456	1
85073227079	1
85073227264	1
85073228709	1
85073228810	1
85073228921	1
85073229158	1
85073229875	1
85073230906	1
85073231599	1
85073232667	1
85073234663	1
85073235940	1
85073236229	1
85073238189	1
85073238726	1
85073239202	1
85073239549	1
85073241697	1
85073241713	1
85073241781	1
85073241802	1
85073241816	1
85073242462	1
85073243175	1
85073243510	1
85073244754	1
85073246167	1
85073247730	1
85073247845	1
85073248589	1
85073249302	1
85073249832	1
85073250167	1
85073250174	1
85073252396	1
85073253982	1
85073254051	1
85073255886	1
85073257347	1
85073257642	1
85073257871	1
85073258697	1
85073259067	1
85073259148	1
85073259242	1
85073260034	1
85073260227	1
85073261140	1
85073261676	1
85073261694	1
85073262974	1
85073263824	1
85073265219	1
85073266938	1
85073268380	1
85073270435	1
85073273347	1
85073276234	1
85073278434	1
85073278932	1
85073281528	1
85073282903	1
85073283142	1
85073284683	1
85073285434	1
85073285873	1
85073285878	1
85073286341	1
85073295018	1
85073302450	1
85073319350	1
85073320144	1
85073323247	1
85073325004	1
85073326509	1
85073327470	1
85073328911	1
85073328942	1
85073331347	1
85073334874	1
85073335296	1
85073338353	1
85073341378	1
85073345906	1
85073354237	1
85073357203	1
85073358335	1
85073358406	1
85073359345	1
85073359722	1
85073365956	1
85073376658	1
85073382746	1
85073382816	1
85073384105	1
85073384975	1
85073389743	1
85073390158	1
85073391350	1
85073392717	1
85073393144	1
85073393363	1
85073395633	1
85073406795	1
85073407406	1
85073408591	1
85073409833	1
85073411035	1
85073411053	1
85073412996	1
85073413745	1
85073414606	1
85073415351	1
85073417287	1
85073417399	1
85073417719	1
85073418320	1
85073420003	1
85073420488	1
85073421056	1
85073421389	1
85073421869	1
85073423794	1
85073423846	1
85073426245	1
85073427594	1
85073428092	1
85073430859	1
85073431087	1
85073436779	1
85073439729	1
85073440817	1
85073443822	1
85073444357	1
85073447275	1
85073448259	1
85073448645	1
85073449021	1
85073449602	1
85073450074	1
85073450321	1
85073450466	1
85073450929	1
85073453042	1
85073453164	1
85073454107	1
85073454130	1
85073457553	1
85073457571	1
85073457856	1
85073457909	1
85073460529	1
85073461044	1
85073462075	1
85073462709	1
85073462749	1
85073462762	1
85073463152	1
85073464114	1
85073464219	1
85073464343	1
85073467379	1
85073467652	1
85073468005	1
85073468657	1
85073470410	1
85073473702	1
85073476061	1
85073476632	1
85073477043	1
85073477935	1
85073478278	1
85073481375	1
85073481616	1
85073488895	1
85073495534	1
85073496775	1
85073497214	1
85073498865	1
85073500796	1
85073509686	1
85073509903	1
85073511002	1
85073511870	1
85073513586	1
85073514503	1
85073515396	1
85073516849	1
85073517175	1
85073517372	1
85073517828	1
85073518523	1
85073518567	1
85073521284	1
85073521590	1
85073522387	1
85073524708	1
85073525646	1
85073525963	1
85073526714	1
85073528962	1
85073529337	1
85073532348	1
85073532729	1
85073533590	1
85073534393	1
85073536599	1
85073538571	1
85073538892	1
85073539034	1
85073539843	1
85073541764	1
